,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1430,199131002,1/29/2017 22:46,1,Broken down vehicle ,90,1500,0.9,5,39.0,37.0,31.0
1431,199131002,1/29/2017 22:47,1,Broken down vehicle ,90,1500,0.9,5,39.0,37.0,31.0
1432,199131002,1/29/2017 22:48,1,Broken down vehicle ,90,1500,1.0,5,39.0,37.0,31.0
1433,199131002,1/29/2017 22:49,1,Broken down vehicle ,89,1500,1.0,5,40.0,37.0,32.0
1434,199131002,1/29/2017 22:50,1,Broken down vehicle ,89,1560,1.0,5,40.0,37.0,31.0
1435,199131002,1/29/2017 22:51,1,Broken down vehicle ,87,1500,0.9,5,40.0,38.0,31.0
1436,199131002,1/29/2017 22:52,1,Broken down vehicle ,87,1560,0.9,5,40.0,38.0,31.0
1437,199131002,1/29/2017 22:53,1,Broken down vehicle ,85,1560,0.9,6,41.0,37.0,32.0
1438,199131002,1/29/2017 22:54,1,Broken down vehicle ,87,1560,0.9,6,40.0,38.0,31.0
1439,199131002,1/29/2017 22:55,1,Broken down vehicle ,85,1500,0.9,5,41.0,37.0,32.0
1440,199131002,1/29/2017 22:56,1,Broken down vehicle ,87,1560,0.9,5,40.0,38.0,31.0
1441,199131002,1/29/2017 22:57,1,Broken down vehicle ,87,1500,0.9,5,40.0,38.0,31.0
1442,199131002,1/29/2017 22:58,1,Broken down vehicle ,89,1500,0.9,5,40.0,37.0,31.0
1443,199131002,1/29/2017 22:59,1,Broken down vehicle ,89,1560,0.9,6,40.0,37.0,31.0
1444,199131002,1/29/2017 23:00,1,Broken down vehicle ,90,1620,0.9,6,39.0,37.0,31.0
1445,199131002,1/29/2017 23:01,1,Broken down vehicle ,90,1560,0.9,5,39.0,37.0,31.0
1446,199131002,1/29/2017 23:02,1,Broken down vehicle ,92,1500,0.9,5,38.0,37.0,31.0
1447,199131002,1/29/2017 23:03,1,Broken down vehicle ,92,1500,0.9,5,38.0,37.0,31.0
1448,199131002,1/29/2017 23:04,1,Broken down vehicle ,92,1500,0.9,5,38.0,37.0,31.0
1449,199131002,1/29/2017 23:05,1,Broken down vehicle ,93,1500,0.9,5,38.0,37.0,31.0
1450,199131002,1/29/2017 23:06,1,Broken down vehicle ,93,1440,1.0,5,38.0,37.0,31.0
1451,199131002,1/29/2017 23:07,1,Broken down vehicle ,93,1440,1.1,4,38.0,37.0,31.0
1452,199131002,1/29/2017 23:08,1,Broken down vehicle ,93,1440,1.0,5,38.0,37.0,31.0
1453,199131002,1/29/2017 23:09,1,Broken down vehicle ,93,1440,1.1,4,38.0,37.0,31.0
1454,199131002,1/29/2017 23:10,1,Broken down vehicle ,93,1380,1.1,4,38.0,37.0,32.0
1455,199131002,1/29/2017 23:11,1,Broken down vehicle ,92,1380,1.0,4,38.0,37.0,31.0
1456,199131002,1/29/2017 23:12,1,Broken down vehicle ,93,1380,1.1,4,38.0,37.0,32.0
1457,199131002,1/29/2017 23:13,1,Broken down vehicle ,93,1320,1.1,4,38.0,37.0,32.0
1458,199131002,1/29/2017 23:14,1,Broken down vehicle ,92,1320,1.1,4,38.0,37.0,31.0
1459,199131002,1/29/2017 23:15,1,Broken down vehicle ,92,1320,1.0,4,38.0,37.0,31.0
1460,199131002,1/29/2017 23:16,1,Broken down vehicle ,92,1320,1.0,4,38.0,37.0,31.0
1461,199131002,1/29/2017 23:17,1,Broken down vehicle ,93,1260,1.0,4,38.0,37.0,31.0
1462,199131002,1/29/2017 23:18,1,Broken down vehicle ,93,1260,1.0,4,38.0,37.0,31.0
1463,199131002,1/29/2017 23:19,1,Broken down vehicle ,92,1200,1.0,4,38.0,37.0,31.0
1464,199131002,1/29/2017 23:20,1,Broken down vehicle ,92,1140,1.0,4,38.0,37.0,31.0
1465,199131002,1/29/2017 23:21,1,Broken down vehicle ,92,1140,1.0,4,38.0,37.0,31.0
1466,199131002,1/29/2017 23:22,1,Broken down vehicle ,92,1020,1.1,4,38.0,37.0,31.0
1467,199131002,1/29/2017 23:23,1,Broken down vehicle ,87,960,1.1,4,40.0,38.0,31.0
1468,199131002,1/29/2017 23:24,1,Broken down vehicle ,85,900,1.1,4,41.0,37.0,32.0
1469,199131002,1/29/2017 23:25,1,Broken down vehicle ,84,780,1.2,5,42.0,37.0,31.0
1470,199131002,1/29/2017 23:26,1,Broken down vehicle ,80,720,1.3,5,44.0,37.0,31.0
1471,199131002,1/29/2017 23:27,1,Broken down vehicle ,79,780,1.3,5,45.0,37.0,31.0
1472,199131002,1/29/2017 23:28,1,Broken down vehicle ,76,840,1.3,6,46.0,38.0,31.0
1473,199131002,1/29/2017 23:29,1,Broken down vehicle ,74,1140,1.3,7,48.0,37.0,31.0
1474,199131002,1/29/2017 23:30,1,Broken down vehicle ,74,1020,1.2,7,48.0,37.0,31.0
1475,199131002,1/29/2017 23:31,1,Broken down vehicle ,76,1140,1.3,7,46.0,38.0,31.0
1476,199131002,1/29/2017 23:32,1,Broken down vehicle ,77,1200,1.3,7,46.0,37.0,31.0
1477,199131002,1/29/2017 23:33,1,Broken down vehicle ,80,1140,1.3,7,44.0,37.0,31.0
1478,199131002,1/29/2017 23:34,1,Broken down vehicle ,87,1260,1.3,6,40.0,38.0,31.0
1479,199131002,1/29/2017 23:35,1,Broken down vehicle ,89,1200,1.3,6,40.0,37.0,32.0
1480,199131002,1/29/2017 23:36,1,Broken down vehicle ,97,1080,1.3,5,36.0,37.0,31.0
1481,199131002,1/29/2017 23:37,1,Broken down vehicle ,98,1140,1.3,5,36.0,37.0,32.0
1482,199131002,1/29/2017 23:38,1,Broken down vehicle ,100,1080,1.3,4,35.0,37.0,31.0
1483,199131002,1/29/2017 23:39,1,Broken down vehicle ,101,1140,1.3,4,35.0,37.0,32.0
1484,199131002,1/29/2017 23:40,0,Broken down vehicle ,106,1140,1.3,4,33.0,37.0,31.0
1485,199131002,1/29/2017 23:41,0,Broken down vehicle ,108,1020,1.3,2,33.0,37.0,32.0
1486,199131002,1/29/2017 23:42,0,Broken down vehicle ,108,960,1.3,2,33.0,37.0,32.0
1487,199131002,1/29/2017 23:43,0,Broken down vehicle ,108,960,1.4,2,33.0,37.0,32.0
1488,199131002,1/29/2017 23:44,0,Broken down vehicle ,109,900,1.4,2,32.0,37.0,31.0
1489,199131002,1/29/2017 23:45,0,Broken down vehicle ,109,900,1.4,2,32.0,37.0,31.0
1490,199131002,1/29/2017 23:46,0,Broken down vehicle ,109,900,1.4,2,32.0,37.0,31.0
1491,199131002,1/29/2017 23:47,0,Broken down vehicle ,109,900,1.4,2,32.0,37.0,31.0
1492,199131002,1/29/2017 23:48,0,Broken down vehicle ,109,840,1.4,2,32.0,37.0,31.0
1493,199131002,1/29/2017 23:49,0,Broken down vehicle ,109,840,1.5,2,32.0,37.0,31.0
1494,199131002,1/29/2017 23:50,0,Broken down vehicle ,109,840,1.5,2,32.0,37.0,31.0
1495,199131002,1/29/2017 23:51,0,Broken down vehicle ,109,840,1.5,2,32.0,37.0,31.0
1496,199131002,1/29/2017 23:52,0,Broken down vehicle ,111,840,1.5,2,32.0,37.0,31.0
1497,199131002,1/29/2017 23:53,0,Broken down vehicle ,111,780,1.5,2,32.0,37.0,31.0
1498,199131002,1/29/2017 23:54,0,Broken down vehicle ,111,840,1.5,2,32.0,37.0,31.0
1499,199131002,1/29/2017 23:55,0,Broken down vehicle ,113,780,1.5,2,31.0,37.0,31.0
1500,199131002,1/29/2017 23:56,0,Broken down vehicle ,113,780,1.6,2,31.0,37.0,31.0
1501,199131002,1/29/2017 23:57,0,Broken down vehicle ,114,780,1.5,2,31.0,37.0,31.0
1502,199131002,1/29/2017 23:58,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1503,199131002,1/29/2017 23:59,0,Broken down vehicle ,114,720,1.6,2,31.0,37.0,31.0
1504,199131002,1/30/2017 0:00,0,Broken down vehicle ,114,720,1.6,2,31.0,37.0,31.0
1505,199131002,1/30/2017 0:01,0,Broken down vehicle ,114,720,1.6,2,31.0,37.0,31.0
1506,199131002,1/30/2017 0:02,0,Broken down vehicle ,114,720,1.6,2,31.0,37.0,31.0
1507,199131002,1/30/2017 0:03,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1508,199131002,1/30/2017 0:04,0,Broken down vehicle ,117,720,1.6,2,30.0,37.0,31.0
1509,199131002,1/30/2017 0:05,0,Broken down vehicle ,117,780,1.6,2,30.0,37.0,31.0
1510,199131002,1/30/2017 0:06,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1511,199131002,1/30/2017 0:07,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1512,199131002,1/30/2017 0:08,0,Broken down vehicle ,116,720,1.7,2,30.0,37.0,31.0
1513,199131002,1/30/2017 0:09,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1514,199131002,1/30/2017 0:10,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1515,199131002,1/30/2017 0:11,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1516,199131002,1/30/2017 0:12,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1517,199131002,1/30/2017 0:13,0,Broken down vehicle ,114,780,1.6,2,31.0,37.0,31.0
1518,199131002,1/30/2017 0:14,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1519,199131002,1/30/2017 0:15,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1520,199131002,1/30/2017 0:16,0,Broken down vehicle ,116,780,1.7,2,30.0,37.0,31.0
1521,199131002,1/30/2017 0:17,0,Broken down vehicle ,116,780,1.6,2,30.0,37.0,31.0
1522,199131002,1/30/2017 0:18,0,Broken down vehicle ,116,720,1.7,2,30.0,37.0,31.0
1523,199131002,1/30/2017 0:21,0,Broken down vehicle ,114,720,1.7,2,31.0,37.0,31.0
1524,199131002,1/30/2017 0:22,0,Broken down vehicle ,114,660,1.7,2,31.0,37.0,31.0
1525,199131002,1/30/2017 0:23,0,Broken down vehicle ,116,720,1.7,2,30.0,37.0,31.0
1526,199131002,1/30/2017 0:24,0,Broken down vehicle ,116,720,1.7,2,30.0,37.0,31.0
1527,199131002,1/30/2017 0:25,0,Broken down vehicle ,116,660,1.7,2,30.0,37.0,31.0
1528,199131002,1/30/2017 0:26,0,Broken down vehicle ,117,660,1.8,2,30.0,37.0,31.0
1529,199131002,1/30/2017 0:27,0,Broken down vehicle ,114,660,1.7,2,31.0,37.0,31.0
1530,199131002,1/30/2017 0:28,0,Broken down vehicle ,113,660,1.7,2,31.0,37.0,31.0
1531,199131002,1/30/2017 0:29,0,Broken down vehicle ,113,660,1.7,2,31.0,37.0,31.0
1532,199131002,1/30/2017 0:30,0,Broken down vehicle ,113,660,1.7,2,31.0,37.0,32.0
1533,199131002,1/30/2017 0:31,0,Broken down vehicle ,113,660,1.7,2,31.0,37.0,32.0
1534,199131002,1/30/2017 0:32,0,Broken down vehicle ,111,660,1.8,2,32.0,37.0,32.0
1535,199131002,1/30/2017 0:33,0,Broken down vehicle ,111,660,1.8,2,32.0,37.0,32.0
1536,199131002,1/30/2017 0:34,0,Broken down vehicle ,111,660,1.8,2,32.0,37.0,32.0
1537,199131002,1/30/2017 0:35,0,Broken down vehicle ,111,660,1.8,2,32.0,37.0,31.0
1538,199131002,1/30/2017 0:36,0,Broken down vehicle ,109,600,1.9,2,32.0,37.0,31.0
1539,199131002,1/30/2017 0:37,0,Broken down vehicle ,109,600,1.8,2,32.0,37.0,31.0
1540,199131002,1/30/2017 0:38,0,Broken down vehicle ,111,600,1.9,2,32.0,37.0,31.0
1541,199131002,1/30/2017 0:39,0,Broken down vehicle ,111,540,1.9,2,32.0,37.0,31.0
1542,199131002,1/30/2017 0:40,0,Broken down vehicle ,111,540,1.9,2,32.0,37.0,31.0
1543,199131002,1/30/2017 0:41,0,Broken down vehicle ,111,540,1.9,2,32.0,37.0,31.0
1544,199131002,1/30/2017 0:42,0,Broken down vehicle ,109,540,2.0,2,32.0,37.0,31.0
1545,199131002,1/30/2017 0:43,0,Broken down vehicle ,109,540,2.0,2,32.0,37.0,31.0
1546,199131002,1/30/2017 0:44,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,31.0
1547,199131002,1/30/2017 0:45,0,Broken down vehicle ,111,480,2.0,1,32.0,37.0,31.0
1548,199131002,1/30/2017 0:46,0,Broken down vehicle ,111,540,2.0,2,32.0,37.0,31.0
1549,199131002,1/30/2017 0:47,0,Broken down vehicle ,113,540,2.0,1,31.0,37.0,31.0
1550,199131002,1/30/2017 0:48,0,Broken down vehicle ,113,480,2.1,1,31.0,37.0,31.0
1551,199131002,1/30/2017 0:49,0,Broken down vehicle ,111,480,2.1,1,32.0,37.0,31.0
1552,199131002,1/30/2017 0:50,0,Broken down vehicle ,109,420,2.1,1,32.0,37.0,31.0
1553,199131002,1/30/2017 0:51,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,31.0
1554,199131002,1/30/2017 0:52,0,Broken down vehicle ,109,480,2.0,2,32.0,37.0,31.0
1555,199131002,1/30/2017 0:53,0,Broken down vehicle ,109,480,2.1,2,32.0,37.0,31.0
1556,199131002,1/30/2017 0:54,0,Broken down vehicle ,109,540,2.0,2,32.0,37.0,31.0
1557,199131002,1/30/2017 0:55,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,31.0
1558,199131002,1/30/2017 0:56,0,Broken down vehicle ,111,480,2.0,1,32.0,37.0,31.0
1559,199131002,1/30/2017 0:57,0,Broken down vehicle ,111,480,2.0,1,32.0,37.0,31.0
1560,199131002,1/30/2017 0:58,0,Broken down vehicle ,111,480,2.0,2,32.0,37.0,31.0
1561,199131002,1/30/2017 0:59,0,Broken down vehicle ,108,480,2.0,2,33.0,37.0,32.0
1562,199131002,1/30/2017 1:00,0,Broken down vehicle ,108,480,1.9,2,33.0,37.0,32.0
1563,199131002,1/30/2017 1:01,0,Broken down vehicle ,108,540,1.9,2,33.0,37.0,32.0
1564,199131002,1/30/2017 1:02,0,Broken down vehicle ,105,600,1.8,2,34.0,37.0,32.0
1565,199131002,1/30/2017 1:03,0,Broken down vehicle ,106,600,1.9,2,33.0,37.0,31.0
1566,199131002,1/30/2017 1:04,0,Broken down vehicle ,108,600,1.8,2,33.0,37.0,32.0
1567,199131002,1/30/2017 1:05,0,Broken down vehicle ,108,600,1.9,2,33.0,37.0,32.0
1568,199131002,1/30/2017 1:06,0,Broken down vehicle ,109,540,1.9,2,32.0,37.0,31.0
1569,199131002,1/30/2017 1:07,0,Broken down vehicle ,109,540,2.0,2,32.0,37.0,31.0
1570,199131002,1/30/2017 1:08,0,Broken down vehicle ,109,600,1.9,2,32.0,37.0,31.0
1571,199131002,1/30/2017 1:09,0,Broken down vehicle ,109,600,1.9,2,32.0,37.0,31.0
1572,199131002,1/30/2017 1:10,0,Broken down vehicle ,109,600,1.9,2,32.0,37.0,31.0
1573,199131002,1/30/2017 1:11,0,Broken down vehicle ,109,600,1.9,2,32.0,37.0,31.0
1574,199131002,1/30/2017 1:12,0,Broken down vehicle ,109,540,1.9,2,32.0,37.0,31.0
1575,199131002,1/30/2017 1:13,0,Broken down vehicle ,111,540,1.9,2,32.0,37.0,32.0
1576,199131002,1/30/2017 1:14,0,Broken down vehicle ,113,540,1.9,2,31.0,37.0,32.0
1577,199131002,1/30/2017 1:15,0,Broken down vehicle ,114,540,1.9,2,31.0,37.0,32.0
1578,199131002,1/30/2017 1:16,0,Broken down vehicle ,114,540,1.9,2,31.0,37.0,32.0
1579,199131002,1/30/2017 1:17,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1580,199131002,1/30/2017 1:18,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1581,199131002,1/30/2017 1:19,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1582,199131002,1/30/2017 1:20,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1583,199131002,1/30/2017 1:21,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1584,199131002,1/30/2017 1:22,0,Broken down vehicle ,114,420,2.0,2,31.0,37.0,32.0
1585,199131002,1/30/2017 1:23,0,Broken down vehicle ,114,420,2.0,2,31.0,37.0,32.0
1586,199131002,1/30/2017 1:24,0,Broken down vehicle ,114,420,2.0,1,31.0,37.0,32.0
1587,199131002,1/30/2017 1:25,0,Broken down vehicle ,114,420,2.0,2,31.0,37.0,32.0
1588,199131002,1/30/2017 1:26,0,Broken down vehicle ,114,420,2.1,1,31.0,37.0,32.0
1589,199131002,1/30/2017 1:27,0,Broken down vehicle ,114,480,2.0,1,31.0,37.0,32.0
1590,199131002,1/30/2017 1:28,0,Broken down vehicle ,114,420,2.2,1,31.0,37.0,32.0
1591,199131002,1/30/2017 1:29,0,Broken down vehicle ,114,420,2.0,1,31.0,37.0,32.0
1592,199131002,1/30/2017 1:30,0,Broken down vehicle ,116,420,2.0,1,30.0,37.0,32.0
1593,199131002,1/30/2017 1:31,0,Broken down vehicle ,117,420,2.1,1,30.0,37.0,32.0
1594,199131002,1/30/2017 1:32,0,Broken down vehicle ,117,420,2.0,1,30.0,37.0,32.0
1595,199131002,1/30/2017 1:33,0,Broken down vehicle ,117,420,2.0,1,30.0,37.0,32.0
1596,199131002,1/30/2017 1:34,0,Broken down vehicle ,119,480,2.0,1,30.0,37.0,33.0
1597,199131002,1/30/2017 1:35,0,Broken down vehicle ,119,480,2.0,1,30.0,37.0,33.0
1598,199131002,1/30/2017 1:36,0,Broken down vehicle ,117,480,2.0,1,30.0,37.0,32.0
1599,199131002,1/30/2017 1:37,0,Broken down vehicle ,117,480,2.0,1,30.0,37.0,32.0
1600,199131002,1/30/2017 1:38,0,Broken down vehicle ,117,480,2.1,1,30.0,37.0,32.0
1601,199131002,1/30/2017 1:39,0,Broken down vehicle ,116,480,2.1,1,30.0,37.0,32.0
1602,199131002,1/30/2017 1:40,0,Broken down vehicle ,116,420,2.2,1,30.0,37.0,32.0
1603,199131002,1/30/2017 1:41,0,Broken down vehicle ,116,420,2.2,1,30.0,37.0,32.0
1604,199131002,1/30/2017 1:42,0,Broken down vehicle ,116,420,2.2,1,30.0,37.0,32.0
1605,199131002,1/30/2017 1:43,0,Broken down vehicle ,116,420,2.1,1,30.0,37.0,32.0
1606,199131002,1/30/2017 1:44,0,Broken down vehicle ,116,420,2.0,1,30.0,37.0,32.0
1607,199131002,1/30/2017 1:45,0,Broken down vehicle ,113,480,2.0,2,31.0,37.0,32.0
1608,199131002,1/30/2017 1:46,0,Broken down vehicle ,114,420,2.0,2,31.0,37.0,32.0
1609,199131002,1/30/2017 1:47,0,Broken down vehicle ,114,480,2.0,2,31.0,37.0,32.0
1610,199131002,1/30/2017 1:48,0,Broken down vehicle ,114,420,2.0,2,31.0,37.0,32.0
1611,199131002,1/30/2017 1:49,0,Broken down vehicle ,113,420,2.0,2,31.0,37.0,32.0
1612,199131002,1/30/2017 1:50,0,Broken down vehicle ,114,480,1.9,2,31.0,37.0,33.0
1613,199131002,1/30/2017 1:51,0,Broken down vehicle ,114,480,1.9,2,31.0,37.0,33.0
1614,199131002,1/30/2017 1:52,0,Broken down vehicle ,111,480,1.8,2,32.0,37.0,33.0
1615,199131002,1/30/2017 1:53,0,Broken down vehicle ,111,540,1.8,2,32.0,37.0,33.0
1616,199131002,1/30/2017 1:54,0,Broken down vehicle ,113,540,1.8,2,31.0,37.0,32.0
1617,199131002,1/30/2017 1:55,0,Broken down vehicle ,113,540,1.8,2,31.0,37.0,32.0
1618,199131002,1/30/2017 1:56,0,Broken down vehicle ,113,540,1.8,2,31.0,37.0,32.0
1619,199131002,1/30/2017 1:57,0,Broken down vehicle ,113,540,1.8,2,31.0,37.0,32.0
1620,199131002,1/30/2017 1:58,0,Broken down vehicle ,111,540,1.8,2,32.0,37.0,33.0
1621,199131002,1/30/2017 1:59,0,Broken down vehicle ,111,540,1.7,2,32.0,37.0,33.0
1622,199131002,1/30/2017 2:00,0,Broken down vehicle ,111,540,1.7,2,32.0,37.0,33.0
1623,199131002,1/30/2017 2:01,0,Broken down vehicle ,111,540,1.8,2,32.0,37.0,33.0
1624,199131002,1/30/2017 2:02,0,Broken down vehicle ,111,540,1.8,2,32.0,37.0,33.0
1625,199131002,1/30/2017 2:03,0,Broken down vehicle ,113,540,1.8,2,31.0,37.0,32.0
1626,199131002,1/30/2017 2:04,0,Broken down vehicle ,111,480,1.8,2,32.0,37.0,33.0
1627,199131002,1/30/2017 2:05,0,Broken down vehicle ,111,480,1.8,2,32.0,37.0,33.0
1628,199131002,1/30/2017 2:06,0,Broken down vehicle ,111,480,1.9,2,32.0,37.0,33.0
1629,199131002,1/30/2017 2:07,0,Broken down vehicle ,111,480,1.9,2,32.0,37.0,33.0
1630,199131002,1/30/2017 2:08,0,Broken down vehicle ,111,480,1.9,2,32.0,37.0,33.0
1631,199131002,1/30/2017 2:09,0,Broken down vehicle ,109,480,2.0,2,32.0,37.0,32.0
1632,199131002,1/30/2017 2:10,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,32.0
1633,199131002,1/30/2017 2:11,0,Broken down vehicle ,109,420,2.1,1,32.0,37.0,32.0
1634,199131002,1/30/2017 2:12,0,Broken down vehicle ,106,420,2.1,2,33.0,37.0,32.0
1635,199131002,1/30/2017 2:13,0,Broken down vehicle ,106,360,2.2,1,33.0,37.0,32.0
1636,199131002,1/30/2017 2:14,0,Broken down vehicle ,106,360,2.3,2,33.0,37.0,32.0
1637,199131002,1/30/2017 2:15,0,Broken down vehicle ,106,360,2.3,2,33.0,37.0,32.0
1638,199131002,1/30/2017 2:16,0,Broken down vehicle ,106,360,2.3,2,33.0,37.0,32.0
1639,199131002,1/30/2017 2:17,0,Broken down vehicle ,106,360,2.2,2,33.0,37.0,32.0
1640,199131002,1/30/2017 2:18,0,Broken down vehicle ,111,420,2.3,2,32.0,37.0,33.0
1641,199131002,1/30/2017 2:19,0,Broken down vehicle ,111,420,2.2,2,32.0,37.0,33.0
1642,199131002,1/30/2017 2:20,0,Broken down vehicle ,111,420,2.2,2,32.0,37.0,33.0
1643,199131002,1/30/2017 2:21,0,Broken down vehicle ,111,360,2.3,2,32.0,37.0,33.0
1644,199131002,1/30/2017 2:22,0,Broken down vehicle ,109,360,2.2,2,32.0,37.0,32.0
1645,199131002,1/30/2017 2:23,0,Broken down vehicle ,111,420,2.2,2,32.0,37.0,33.0
1646,199131002,1/30/2017 2:24,0,Broken down vehicle ,111,420,2.2,2,32.0,37.0,33.0
1647,199131002,1/30/2017 2:25,0,Broken down vehicle ,109,420,2.2,2,32.0,37.0,32.0
1648,199131002,1/30/2017 2:26,0,Broken down vehicle ,109,420,2.2,2,32.0,37.0,32.0
1649,199131002,1/30/2017 2:27,0,Broken down vehicle ,109,420,2.2,2,32.0,37.0,32.0
1650,199131002,1/30/2017 2:28,0,Broken down vehicle ,109,420,2.2,2,32.0,37.0,32.0
1651,199131002,1/30/2017 2:29,0,Broken down vehicle ,109,420,2.2,1,32.0,37.0,32.0
1652,199131002,1/30/2017 2:30,0,Broken down vehicle ,109,360,2.3,1,32.0,37.0,32.0
1653,199131002,1/30/2017 2:31,0,Broken down vehicle ,108,360,2.2,2,33.0,37.0,33.0
1654,199131002,1/30/2017 2:32,0,Broken down vehicle ,108,360,2.2,2,33.0,37.0,33.0
1655,199131002,1/30/2017 2:33,0,Broken down vehicle ,108,360,2.3,2,33.0,37.0,33.0
1656,199131002,1/30/2017 2:34,0,Broken down vehicle ,108,360,2.3,2,33.0,37.0,33.0
1657,199131002,1/30/2017 2:35,0,Broken down vehicle ,108,360,2.2,2,33.0,37.0,33.0
1658,199131002,1/30/2017 2:36,0,Broken down vehicle ,106,300,2.2,2,33.0,37.0,32.0
1659,199131002,1/30/2017 2:37,0,Broken down vehicle ,105,300,2.2,1,34.0,37.0,33.0
1660,199131002,1/30/2017 2:38,0,Broken down vehicle ,106,360,2.2,2,33.0,37.0,32.0
1661,199131002,1/30/2017 2:39,0,Broken down vehicle ,105,360,2.2,2,34.0,37.0,33.0
1662,199131002,1/30/2017 2:41,0,Broken down vehicle ,106,300,2.3,2,33.0,37.0,32.0
1663,199131002,1/30/2017 2:42,0,Broken down vehicle ,106,300,2.2,2,33.0,37.0,32.0
1664,199131002,1/30/2017 2:43,0,Broken down vehicle ,106,300,2.2,2,33.0,37.0,32.0
1665,199131002,1/30/2017 2:44,0,Broken down vehicle ,106,300,2.2,1,33.0,37.0,32.0
1666,199131002,1/30/2017 2:45,0,Broken down vehicle ,108,360,2.2,2,33.0,37.0,33.0
1667,199131002,1/30/2017 2:46,0,Broken down vehicle ,109,360,2.2,2,32.0,37.0,32.0
1668,199131002,1/30/2017 2:47,0,Broken down vehicle ,111,420,2.1,1,32.0,37.0,33.0
1669,199131002,1/30/2017 2:48,0,Broken down vehicle ,111,420,2.2,1,32.0,37.0,33.0
1670,199131002,1/30/2017 2:49,0,Broken down vehicle ,113,360,2.2,1,31.0,37.0,32.0
1671,199131002,1/30/2017 2:50,0,Broken down vehicle ,113,360,2.2,1,31.0,37.0,32.0
1672,199131002,1/30/2017 2:51,0,Broken down vehicle ,111,360,2.1,1,32.0,37.0,33.0
1673,199131002,1/30/2017 2:52,0,Broken down vehicle ,111,360,2.1,1,32.0,37.0,33.0
1674,199131002,1/30/2017 2:53,0,Broken down vehicle ,109,360,2.1,1,32.0,37.0,32.0
1675,199131002,1/30/2017 2:54,0,Broken down vehicle ,109,360,2.1,2,32.0,37.0,32.0
1676,199131002,1/30/2017 2:55,0,Broken down vehicle ,109,360,2.1,2,32.0,37.0,32.0
1677,199131002,1/30/2017 2:56,0,Broken down vehicle ,111,420,2.1,2,32.0,37.0,33.0
1678,199131002,1/30/2017 2:57,0,Broken down vehicle ,111,420,2.1,2,32.0,37.0,33.0
1679,199131002,1/30/2017 2:58,0,Broken down vehicle ,113,480,2.0,2,31.0,37.0,32.0
1680,199131002,1/30/2017 2:59,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,32.0
1681,199131002,1/30/2017 3:00,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,33.0
1682,199131002,1/30/2017 3:01,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,33.0
1683,199131002,1/30/2017 3:02,0,Broken down vehicle ,108,420,1.9,2,33.0,37.0,34.0
1684,199131002,1/30/2017 3:03,0,Broken down vehicle ,108,420,1.9,2,33.0,37.0,34.0
1685,199131002,1/30/2017 3:04,0,Broken down vehicle ,108,420,2.0,2,33.0,37.0,34.0
1686,199131002,1/30/2017 3:05,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,33.0
1687,199131002,1/30/2017 3:06,0,Broken down vehicle ,109,420,2.0,2,32.0,37.0,33.0
1688,199131002,1/30/2017 3:07,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1689,199131002,1/30/2017 3:08,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1690,199131002,1/30/2017 3:09,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1691,199131002,1/30/2017 3:10,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1692,199131002,1/30/2017 3:11,0,Broken down vehicle ,113,360,2.0,2,31.0,37.0,33.0
1693,199131002,1/30/2017 3:12,0,Broken down vehicle ,113,360,2.1,2,31.0,37.0,33.0
1694,199131002,1/30/2017 3:13,0,Broken down vehicle ,111,360,2.1,2,32.0,37.0,34.0
1695,199131002,1/30/2017 3:14,0,Broken down vehicle ,111,360,2.1,2,32.0,37.0,34.0
1696,199131002,1/30/2017 3:15,0,Broken down vehicle ,113,360,2.0,2,31.0,37.0,33.0
